-6.99917,0,24.1778,0.000277778,104.962,-19.0081,-11.9939,38.3364,1.7325,-15.7233,-3.21972,-57.0014,-4.64306,-1.91667
-6.99972,0,24.1092,0.832222,104.996,-19.3011,-12.0061,39.0889,0.994167,-15.7233,-3.21972,-57.0014,-4.64306,-1.91667
-6.99972,0,24.1092,0.832222,104.996,-19.3011,-12.0061,39.0889,0.994167,-12.815,-9.34167,-56.9106,-5.90778,-3.62417
-7.00056,0,25.7572,0.832222,104.996,-19.3011,-12.0061,39.0889,0.994167,-12.815,-9.34167,-56.9106,-5.90778,-3.62417
-7.00056,0,25.7572,0.428333,104.244,-20.8572,-12.0069,40.1164,0.075,-12.0014,-13.8686,-55.2008,-6.18722,-3.62417
-7.00056,0,25.7572,0.428333,104.244,-20.8572,-12.0069,40.1164,0.075,-12.0014,-13.8686,-55.2008,-6.18722,-4.00083
-7.00056,0,26.9669,-0.000277778,103.771,-20.3872,-12.0069,40.1164,0.075,-12.0014,-13.8686,-55.2008,-6.18722,-4.00083
-7.00056,0,26.9669,-0.000277778,103.771,-20.3872,-11.9914,41.0061,-0.00277778,-12.0006,-17.4503,-54.9517,-6.01528,-4.77028
-7.00056,0,26.9669,-0.000277778,103.771,-20.3872,-11.9914,41.0061,-0.00277778,-12.0006,-17.4503,-54.9517,-6.01528,-4.77028
-7.00056,0,27.0008,0.000277778,103.007,-19.9992,-11.9914,41.0042,-0.0025,-12.0492,-20.0922,-54.9517,-6.01528,-4.77028
-7.00056,0,27.0008,0.000277778,103.007,-19.9992,-11.9914,41.0042,-0.0025,-12.0492,-20.0922,-53.9992,-6.00361,-5.00861
-7.00028,0,26.4586,0.000277778,103.007,-19.9992,-11.9914,41.0042,-0.0025,-12.0492,-20.0922,-53.9992,-6.00361,-5.00861
-7.00028,0,26.4586,-0.00111111,103.036,-19.9992,-12.0078,41.2503,-0.00111111,-12.9978,-22.2042,-53.9969,-6.00139,-5.01306
-7.00028,0,26.4586,-0.00111111,103.036,-19.9992,-12.0078,41.2503,-0.00111111,-12.9978,-22.2042,-53.9969,-6.00139,-5.01306
-7.00028,0,24.7183,-0.00111111,104.067,-19.9992,-12.0078,41.2503,-0.00111111,-12.9978,-22.2042,-53.9969,-6.00139,-5.01306
-7.00028,0,24.7183,-0.00111111,104.067,-20.1972,-11.9992,43.0103,0,-12.2119,-24.5572,-53.6297,-5.88528,-5.01028
-7.00028,0,24.7183,-0.00111111,104.067,-20.1972,-11.9992,43.0103,0,-12.2119,-24.5572,-53.6297,-5.88528,-5.01028
-7.00028,0,24.0003,-0.00111111,104.993,-20.9958,-11.9894,44.5022,-0.916667,-11.9475,-24.5572,-53.6297,-5.88528,-5.01028
-7.00028,0,24.0003,-0.00111111,104.993,-20.9958,-11.9894,44.5022,-0.916667,-11.9475,-28.8517,-53.0003,-4.99722,-4.98861
-7.00056,0,23.9994,-0.00111111,104.999,-20.9958,-11.9894,44.5022,-0.916667,-11.9475,-28.8517,-53.0003,-4.99722,-4.98861
-7.00056,0,23.9994,-0.00111111,104.999,-20.9994,-11.9886,46.2528,-1.00333,-11.0025,-31.7189,-52.9989,-4.99639,-4.98861
-7.00056,0,23.9994,-0.00111111,104.999,-20.9994,-11.9886,46.2528,-1.00333,-11.0025,-31.7189,-52.9989,-4.99639,-4.98694
-7.94694,0,23.8942,0.000277778,105,-21,-11.6553,47.9967,-1.00333,-11.0025,-31.7189,-52.9989,-4.99639,-4.98694
-7.94694,0,23.8942,0.000277778,105,-21,-11.6553,47.9967,-1.67889,-10.9997,-37.6669,-51.5136,-4.99639,-4.98944
-7.99944,0,23.8942,0.000277778,105,-21,-11.6553,47.9967,-1.67889,-10.9997,-37.6669,-51.5136,-4.99639,-4.98944
-7.99944,0,22.9986,-0.00222222,105,-21.0003,-11.0036,48.7872,-2.98778,-10.9989,-40.2706,-51.5136,-4.99639,-4.98944
-7.99944,0,22.9986,-0.00222222,105,-21.0003,-11.0036,48.7872,-2.98778,-10.9989,-40.2706,-51.1111,-4.15528,-4.98583
-8.9475,0,22.9978,0.00194444,105,-21.0003,-11.0036,48.7872,-2.98778,-10.9989,-40.2706,-51.1111,-4.15528,-4.98583
-8.9475,0,22.9978,0.00194444,104.926,-20.915,-11.0053,49.95,-3.35944,-10.0217,-41.9561,-50.9008,-4.15528,-4.98583
-8.9475,0,22.9978,0.00194444,104.926,-20.915,-11.0053,49.95,-3.35944,-10.0217,-41.9561,-50.9008,-3.55778,-5.00611
-8.47194,0,22.6219,0.00194444,105.143,-20.0036,-11.0011,49.95,-3.35944,-10.0217,-41.9561,-50.9008,-3.55778,-5.00611
-8.47194,0,22.6219,0.00194444,105.143,-20.0036,-11.0011,50.3853,-4.91889,-10.0069,-45.4533,-49.9983,-3.00278,-5.905
-7.11278,0,22.6219,0.00194444,105.143,-20.0036,-11.0011,50.3853,-4.91889,-10.0069,-45.4533,-49.9983,-3.00278,-5.905
-7.11278,0,22.205,-0.00222222,105.986,-20.8975,-11.0028,52.5628,-4.91889,-10.0069,-45.4533,-49.9983,-3.00278,-5.905
-7.11278,0,22.205,-0.00222222,105.986,-20.8975,-11.0028,52.5628,-6.00333,-10.3089,-48.95,-49.19,-3.00083,-6.00417
-7.00306,0,23.9081,-0.000277778,105.175,-20.8975,-11.0028,52.5628,-6.00333,-10.3089,-48.95,-49.19,-3.00083,-6.00417
-7.00306,0,23.9081,-0.000277778,105.175,-20.7997,-11.0011,53.8447,-5.57833,-10.6908,-51.3325,-49.19,-3.00083,-6.00417
-7.00306,0,23.9081,-0.000277778,105.175,-20.7997,-11.0011,53.8447,-5.57833,-10.6908,-51.3325,-49.7731,-2.05417,-6.64194
-7.00222,0,24.9906,0.000277778,105.007,-20.0044,-11.0011,53.8447,-5.57833,-10.6908,-51.3325,-49.7731,-2.05417,-6.64194
-7.00222,0,24.9906,0.000277778,105.007,-20.0044,-11.0053,54.0064,-4.99944,-10.0094,-51.9964,-50.9175,-2.65028,-6.75861
-7.00222,0,24.9906,0.000277778,105.007,-20.0044,-11.0053,54.0064,-4.99944,-10.0094,-51.9964,-50.9175,-2.65028,-6.75861
-7.00111,0,24.9992,0.000277778,105.09,-20.0953,-11.0053,54.0047,-5.69722,-10.0094,-51.9964,-50.9175,-2.65028,-6.75861
-7.00111,0,24.9992,0.000277778,105.09,-20.0953,-11.0053,54.0047,-5.69722,-11.0903,-52.0017,-50.9997,-2.99,-5.99444
-7,0,24.9992,-0.000277778,105.09,-20.0953,-11.0053,54.0047,-5.69722,-11.0903,-52.0017,-50.9997,-2.99,-5.99444
-7,0,24.9992,-0.000277778,105.832,-20.9733,-10.995,54.9922,-6.00194,-12.8769,-52.0497,-51,-2.11083,-5.98583
-7,0,24.9992,-0.000277778,105.832,-20.9733,-10.995,54.9922,-6.00194,-12.8769,-52.0497,-51,-2.11083,-5.98583
-6.99944,0,24.9992,-0.000277778,105.017,-20.0367,-10.9922,54.9922,-6.00194,-12.8769,-52.0497,-51,-2.11083,-5.98583
-6.99944,0,24.9992,-0.000277778,105.017,-20.0367,-10.9922,55.0767,-6.32806,-12.1658,-53.0661,-50.9086,-2.55806,-5.98583
-6.99944,0,24.9992,-0.000277778,105.017,-20.0367,-10.9922,55.0767,-6.32806,-12.1658,-53.0661,-50.9086,-2.55806,-6.00417
-6.99944,0,24.9992,-0.000277778,105.003,-19.9983,-11.0053,55.9631,-6.78,-11.9969,-53.0661,-50.9086,-2.55806,-6.00417
-6.99944,0,24.9992,-0.000277778,105.003,-19.9983,-11.0053,55.9631,-6.78,-11.9969,-53.5958,-50.0258,-2.84417,-6.08861
-6.99944,0,24.9992,-0.000277778,105.003,-19.9983,-11.0053,55.9631,-6.78,-11.9969,-53.5958,-50.0258,-2.84417,-6.08861
-6.99944,0,24.9992,-0.000277778,105.001,-20.2014,-10.9931,56.7622,-7.14694,-11.0781,-56.425,-50.7225,-2.0075,-6.08861
-6.99944,0,24.9992,-0.000277778,105.001,-20.2014,-10.9931,56.7622,-7.14694,-11.0781,-56.425,-50.7225,-2.0075,-5.88222
-6.99944,0,24.9992,-0.000277778,105.708,-20.0767,-10.9931,56.7622,-7.14694,-11.0781,-56.425,-50.7225,-2.0075,-5.88222
-6.99944,0,24.9992,-0.000277778,105.708,-20.0767,-10.9958,57.8697,-8.005,-11.3192,-57.9878,-51.9386,-2.00194,-5.00167
-6.99944,0,24.9992,-0.000277778,105.708,-20.0767,-10.9958,57.8697,-8.005,-11.3192,-57.9878,-51.9386,-2.00194,-5.00167
-6.99944,0,24.9992,-0.000277778,105.992,-20.9964,-10.6103,59.53,-7.21056,-11.3192,-57.9878,-51.9386,-2.00194,-5.00167
-6.99944,0,24.9992,-0.000277778,105.992,-20.9964,-10.6103,59.53,-7.21056,-12.28,-57.0689,-52,-1.99972,-5.00333
-6.99972,0,25.7286,-0.000277778,105.992,-20.9964,-10.6103,59.53,-7.21056,-12.28,-57.0689,-52,-1.99972,-5.00333
-6.99972,0,25.7286,-0.000277778,105.962,-20.9158,-10.2222,61.4769,-5.99472,-14.9461,-55.7211,-52.2592,-1.99972,-5.00333
-6.99972,0,25.7286,-0.000277778,105.962,-20.9158,-10.2222,61.4769,-5.99472,-14.9461,-55.7211,-52.2592,-1.99944,-5.00417
-6.99972,0,26,-0.000277778,103.882,-19.4036,-11.0044,61.4769,-5.99472,-14.9461,-55.7211,-52.2592,-1.99944,-5.00417
-6.99972,0,26,-0.000277778,103.882,-19.4036,-11.0044,62.6714,-4.13333,-19.0283,-55.0014,-54.4986,-2.26778,-4.65528
-6.45028,0,26,-0.000277778,103.882,-19.4036,-11.0044,62.6714,-4.13333,-19.0283,-55.0014,-54.4986,-2.26778,-4.65528
-6.45028,0,25.6172,-0.000277778,103.021,-19.0003,-11.0044,63.0044,-4.36111,-23.0975,-55.0014,-54.4986,-2.26778,-4.65528
-6.45028,0,25.6172,-0.000277778,103.021,-19.0003,-11.0044,63.0044,-4.36111,-23.0975,-54.9994,-59.5919,-3.90417,-2.42139
-6.00167,0,25.0019,-0.000277778,103.021,-19.0003,-11.0044,63.0044,-4.36111,-23.0975,-54.9994,-59.5919,-3.90417,-2.42139
-6.00167,0,25.0019,-0.000277778,104.207,-19.3453,-10.9992,63.6769,-5.00306,-27.2917,-54.9986,-65.7525,-3.90417,-2.42139
-6.00167,0,25.0019,-0.000277778,104.207,-19.3453,-10.9992,63.6769,-5.00306,-27.2917,-54.9986,-65.7525,-6.43222,1.35833
-6.00139,0,24.9992,-0.000277778,104.996,-19.9978,-10.9931,63.5583,-5.00306,-27.2917,-54.9986,-65.7525,-6.43222,1.35833
-6.00139,0,24.9992,-0.000277778,104.996,-19.9978,-10.9931,63.5583,-5.07278,-27.8444,-54.9986,-68.64,-7.01222,2.01556
-6.00056,0,24.9992,-0.000277778,104.996,-19.9978,-10.9931,63.5583,-5.07278,-27.8444,-54.9986,-68.64,-7.01222,2.01556
-6.00056,0,24.9992,-0.000277778,104.998,-20.0006,-10.8939,63.0017,-6.00417,-27.0047,-54.9925,-68.64,-7.01222,2.01556
-6.00056,0,24.9992,-0.000277778,104.998,-20.0006,-10.8939,63.0017,-6.00417,-27.0047,-54.9925,-76.6189,-7.99583,1.98833
-6.1375,0,25.3508,-0.000277778,104.998,-20.0006,-10.8939,63.0017,-6.00417,-27.0047,-54.9925,-76.6189,-7.99583,1.98833
-6.1375,0,25.3508,-0.000277778,104.652,-20.0014,-9.99861,62.815,-6.20083,-27.0028,-53.9972,-80.4639,-7.99583,1.98833
-6.1375,0,25.3508,-0.000277778,104.652,-20.0014,-9.99861,62.815,-6.20083,-27.0028,-53.9972,-80.4639,-7.99861,2.01028
-7.41333,0,25.9967,-0.000277778,104.011,-19.9992,-9.98889,62.815,-6.20083,-27.0028,-53.9972,-80.4639,-7.99861,2.01028
-7.41333,0,25.9967,-0.000277778,104.011,-19.9992,-9.98889,62.3228,-7.19833,-26.9986,-54.2739,-83.5761,-8.9675,3.11111
-7.99472,0,25.9967,-0.000277778,104.011,-19.9992,-9.98889,62.3228,-7.19833,-26.9986,-54.2739,-83.5761,-8.9675,3.11111
-7.99472,0,25.9983,-0.000277778,104.005,-19.9983,-10.0106,62.9961,-8.00222,-27.4136,-54.2739,-83.5761,-8.9675,3.11111
-7.99472,0,25.9983,-0.000277778,104.005,-19.9983,-10.0106,62.9961,-8.00222,-27.4136,-54.9986,-89.9983,-9.35333,4.37361
-8.31194,0,25.2333,-0.00388889,104.005,-19.9983,-10.0106,62.9961,-8.00222,-27.4136,-54.9986,-89.9983,-9.35333,4.37361
-8.31194,0,25.2333,-0.00388889,104.001,-19.9994,-9.98722,63.2842,-8.73778,-30.6953,-55.4131,-94.495,-9.31917,6.77722
-8.31194,0,25.2333,-0.00388889,104.001,-19.9994,-9.98722,63.2842,-8.73778,-30.6953,-55.4131,-94.495,-9.31917,6.77722
-8.99944,0,25.0003,-0.00111111,104,-20,-9.99667,64.8978,-8.73778,-30.6953,-55.4131,-94.495,-9.31917,6.77722
-8.99944,0,25.0003,-0.00111111,104,-20,-9.99667,64.8978,-9.84306,-37.1503,-55.5017,-97.8292,-7.26278,7.82833
-8.99972,0,25.0003,-0.00111111,104,-20,-9.99667,64.8978,-9.84306,-37.1503,-55.5017,-97.8292,-7.26278,7.82833
-8.99972,0,24.9992,-0.000277778,103.999,-19.9986,-10.0064,65.9333,-10.0014,-37.1503,-55.5017,-97.8292,-7.26278,7.82833
-8.99972,0,24.9992,-0.000277778,103.999,-19.9986,-10.0064,65.9333,-10.0014,-45.0647,-52.9547,-98.9275,-5.42139,9.8325
-8.69583,0,25.0097,0.00111111,103.999,-19.9986,-10.0064,65.9333,-10.0014,-45.0647,-52.9547,-98.9275,-5.42139,9.8325
-8.69583,0,25.0097,0.00111111,104.227,-19.9994,-10.0047,65.35,-9.24083,-50.9325,-49.9228,-96.5947,-4.99889,12.8025
-8.69583,0,25.0097,0.00111111,104.227,-19.9994,-10.0047,65.35,-9.24083,-50.9325,-49.9228,-96.5947,-4.99889,12.8025
-7.0825,0,25.9792,-0.00111111,104.99,-20,-9.99861,66.2103,-9.24083,-50.9325,-49.9228,-96.5947,-4.99889,12.8025
-7.0825,0,25.9792,-0.00111111,104.99,-20,-9.99861,66.2103,-7.99667,-55.4308,-46.2158,-93.7144,-4.01694,12.1603
-7.00333,0,25.9975,-0.00111111,104.99,-20,-9.99861,66.2103,-7.99667,-55.4308,-46.2158,-93.7144,-4.01694,12.1603
-7.00333,0,25.9975,0.000277778,104.996,-20,-9.99167,66.9836,-7.99611,-57.8831,-43.6686,-93.7144,-4.01694,12.1603
-7.00333,0,25.9975,0.000277778,104.996,-20,-9.99167,66.9836,-7.99611,-57.8831,-43.6686,-93.0014,-3.99694,11.9844
-7.00194,0,25.9983,0.000277778,104.996,-20,-9.99167,66.9836,-7.99611,-57.8831,-43.6686,-93.0014,-3.99694,11.9844
-7.00194,0,25.9983,0.000277778,104.999,-19.9992,-10.0106,66.0006,-7.99694,-58.0014,-42.8619,-93.0839,-3.99722,11.3353
-7.00194,0,25.9983,0.000277778,104.999,-19.9992,-10.0106,66.0006,-7.99694,-58.0014,-42.8619,-93.0839,-3.99722,11.3353
-7.30389,0,26.3847,-0.00111111,104.969,-19.9992,-10.0106,66.0006,-7.99694,-58.0014,-42.8619,-93.0839,-3.99722,11.3353
-7.30389,0,26.3847,-0.00111111,104.969,-19.9992,-10.0106,66.0006,-7.22472,-57.3592,-41.1303,-94.3231,-4.97444,9.32333
-7.99417,0,26.3847,-0.00111111,104.969,-19.9992,-10.0106,66.0006,-7.22472,-57.3592,-41.1303,-94.3231,-4.97444,9.32333
-7.99417,0,27.0017,-0.000277778,104.015,-19.7525,-9.98806,65.33,-7.07222,-57.4233,-41.1303,-94.3231,-4.97444,9.32333
-7.99417,0,27.0017,-0.000277778,104.015,-19.7525,-9.98806,65.33,-7.07222,-57.4233,-40.9997,-97.5028,-6.95389,5.39361
-7.10278,0,26.2436,-0.000277778,104.917,-19.7525,-9.98806,65.33,-7.07222,-57.4233,-40.9997,-97.5028,-6.95389,5.39361
-7.10278,0,26.2436,-0.000277778,104.917,-19.0564,-9.98639,64.9944,-7.85389,-59.0725,-40.9953,-99.7419,-6.99861,-0.275556
-7.10278,0,26.2436,-0.000277778,104.917,-19.0564,-9.98639,64.9944,-7.85389,-59.0725,-40.9953,-99.7419,-6.99861,-0.275556
-7.135,0,26.0506,-0.000277778,104.996,-19.9944,-9.98639,64.9944,-7.85389,-59.0725,-40.9953,-99.7419,-6.99861,-0.275556
-7.135,0,26.0506,-0.000277778,104.996,-19.9944,-10.0089,64.9944,-8.00028,-60.9714,-40.9981,-100.944,-6.99861,-4.25333
-7.99,0,26.9833,-0.000277778,104.996,-19.9944,-10.0089,64.9944,-8.00028,-60.9714,-40.9981,-100.944,-6.99861,-4.25333
-7.99,0,26.9833,-0.000277778,104.953,-20,-10.0106,64.9972,-7.0925,-61.9956,-41.0014,-100.944,-6.99861,-4.25333
-7.99,0,26.9833,-0.000277778,104.953,-20,-10.0106,64.9972,-7.0925,-61.9956,-41.0014,-101.001,-7,-5.99111
-7.08917,0,26.2203,-0.000277778,104.994,-20.0006,-10.0106,64.9972,-7.0925,-61.9956,-41.0014,-101.001,-7,-5.99111
-7.08917,0,26.2203,-0.000277778,104.994,-20.0006,-9.99417,65.7517,-6.65444,-62.0972,-40.9997,-100.843,-7,-5.92139
-7.08917,0,26.2203,-0.000277778,104.994,-20.0006,-9.99417,65.7517,-6.65444,-62.0972,-40.9997,-100.843,-7,-5.92139
-7.00306,0,24.4928,-0.000277778,104.998,-20.0008,-10.0097,65.7517,-6.65444,-62.0972,-40.9997,-100.843,-7,-5.92139
-7.00306,0,24.4928,-0.000277778,104.998,-20.0008,-10.0097,66.4442,-5.135,-62.9544,-41.0006,-99.9811,-6.73639,-5.0025
-7.00306,0,24.4928,-0.000277778,104.998,-20.0008,-10.0097,66.4442,-5.135,-62.9544,-41.0006,-99.9811,-6.73639,-5.0025
-6.04111,0,23.5269,-0.00111111,104.999,-20.0014,-10.0186,67.0039,-4.9875,-63.0006,-41.0006,-99.9811,-6.73639,-5.0025
-6.04111,0,23.5269,-0.00111111,104.999,-20.0014,-10.0186,67.0039,-4.9875,-63.0006,-40.9997,-99.0028,-5.97139,-4.93639
-5.00028,0,22.9986,-0.00222222,104.999,-20.0014,-10.0186,67.0039,-4.9875,-63.0006,-40.9997,-99.0028,-5.97139,-4.93639
-5.00028,0,22.9986,-0.00222222,104.999,-19.9994,-10.9881,67.0033,-3.99472,-64.5131,-40.9997,-99.2558,-5.03028,-4.00861
-5.00028,0,22.9986,-0.00222222,104.999,-19.9994,-10.9881,67.0033,-3.99472,-64.5131,-40.9997,-99.2558,-5.03028,-4.00861
-4.99944,0,22.7211,0.000277778,104.999,-19.9994,-10.9881,67.0033,-3.99472,-64.5131,-40.9997,-99.2558,-5.03028,-4.00861
-4.99944,0,22.7211,0.000277778,104.999,-19.9994,-10.5842,67.3494,-3.26889,-64.9472,-40.9997,-99.9969,-5.93528,-3.98861
-5.02833,0,22.7211,0.000277778,104.999,-19.9994,-10.5842,67.3494,-3.26889,-64.9472,-40.9997,-99.9969,-5.93528,-3.98861
-5.02833,0,21.5447,-0.000277778,104.999,-20,-9.99944,68.0017,-3.38639,-64.9472,-40.9997,-99.9969,-5.93528,-3.98861
-5.02833,0,21.5447,-0.000277778,104.999,-20,-9.99944,68.0017,-3.38639,-64.6375,-40.9092,-99.5989,-5.99472,-4.00528
-5.93278,0,20.9989,0.000277778,104.999,-20,-9.99944,68.0017,-3.38639,-64.6375,-40.9092,-99.5989,-5.99472,-4.00528
-5.93278,0,20.9989,0.000277778,104.999,-19.9983,-9.9925,68.0017,-4,-64.8697,-40.0172,-98.1578,-5.9975,-3.095
-5.93278,0,20.9989,0.000277778,104.999,-19.9983,-9.9925,68.0017,-4,-64.8697,-40.0172,-98.1578,-5.9975,-3.095
-6.00167,0,20.9989,-0.00111111,104.975,-20.0006,-9.98639,68.0017,-4.06639,-64.8697,-40.0172,-98.1578,-5.9975,-3.095
-6.00167,0,20.9989,-0.00111111,104.975,-20.0006,-9.98639,68.0017,-4.06639,-64.0056,-39.9981,-97.9981,-5.99889,-3.00972
-6.00167,0,20.9989,-0.00111111,104.975,-20.0006,-9.98639,68.0017,-4.06639,-64.0056,-39.9981,-97.9981,-5.99889,-3.00972
-6.92444,0,20.9989,0.000277778,104.016,-20.0006,-9.98556,68.0008,-4.40861,-64.9786,-39.9972,-97.9972,-5.99889,-3.00972
-6.92444,0,20.9989,0.000277778,104.016,-20.0006,-9.98556,68.0008,-4.40861,-64.9786,-39.9972,-97.9972,-5.99889,-3.00278
-7,0,20.9989,-0.00111111,104.954,-20.0006,-9.98556,68.0008,-4.40861,-64.9786,-39.9972,-97.9972,-5.99889,-3.00278
-7,0,20.9989,-0.00111111,104.954,-20.0006,-10.0003,68.0006,-4.87944,-64.9969,-39.9981,-97.9981,-5.99889,-2.99583
-7,0,20.9989,-0.00111111,104.954,-20.0006,-10.0003,68.0006,-4.87944,-64.9969,-39.9981,-97.9981,-5.99889,-2.99583
-7.00028,0,20.9989,-0.00111111,104.997,-20.0006,-10.0003,68.0006,-4.87944,-64.9969,-39.9981,-97.9981,-5.99889,-2.99583
-7.00028,0,20.9989,-0.00111111,104.997,-20.0006,-10.0106,67.9928,-3.41028,-64.0797,-39.9989,-98.6842,-5.99889,-2.98889
-6.35389,0,20.9989,-0.00111111,104.997,-20.0006,-10.0106,67.9928,-3.41028,-64.0797,-39.9989,-98.6842,-5.99889,-2.98889
-6.35389,0,20.9997,-0.00111111,104.999,-20.0014,-10.3283,67.1492,-3.00056,-64.6183,-39.9981,-98.6842,-5.99889,-2.98889
-6.35389,0,20.9997,-0.00111111,104.999,-20.0014,-10.3283,67.1492,-3.00056,-64.6183,-39.9981,-98.9889,-5.99889,-3.00806
-5.75806,0,21.0511,0.00111111,104.999,-20.0006,-10.3283,67.1492,-3.00056,-64.6183,-39.9981,-98.9889,-5.99889,-3.00806
-5.75806,0,21.0511,0.00111111,104.999,-20.0006,-11.0028,66.9964,-3.00028,-64.9969,-40.0417,-98.2625,-5.99889,-3.00806
-5.75806,0,21.0511,0.00111111,104.999,-20.0006,-11.0028,66.9964,-3.00028,-64.9969,-40.0417,-98.2625,-5.99889,-2.98722
-5.00083,0,21.9867,-0.00111111,104.999,-20.0006,-10.9975,66.9964,-3.00028,-64.9969,-40.0417,-98.2625,-5.99889,-2.98722
-5.00083,0,21.9867,-0.00111111,104.999,-20.0006,-10.9975,66.9967,-3.00028,-64.9986,-40.8492,-98.0006,-5.99889,-2.91389
-5.00028,0,21.9867,-0.00111111,104.999,-20.0006,-10.9975,66.9967,-3.00028,-64.9986,-40.8492,-98.0006,-5.99889,-2.91389
-5.00028,0,21.9997,0.000277778,104.999,-19.9983,-10.2186,66.9978,-3.00028,-64.9994,-40.8492,-98.0006,-5.99889,-2.91389
-5.00028,0,21.9997,0.000277778,104.999,-19.9983,-10.2186,66.9978,-3.00028,-64.9994,-40.005,-98.4836,-5.99889,-2.01083
-5,0,21.9997,-0.000277778,105,-19.9983,-10.2186,66.9978,-3.00028,-64.9994,-40.005,-98.4836,-5.99889,-2.01083
-5,0,21.9997,-0.000277778,105,-20.0006,-10.0011,66.9986,-3.00028,-64.9994,-40,-98.9969,-5.99889,-2.01083
-5,0,21.9997,-0.000277778,105,-20.0006,-10.0011,66.9986,-3.00028,-64.9994,-40,-98.9969,-5.99889,-2.99417
-4.99972,0,21.9997,-0.000277778,105,-19.9992,-10.0011,66.9986,-3.00028,-64.9994,-40,-98.9969,-5.99889,-2.99417
-4.99972,0,21.9997,-0.000277778,105,-19.9992,-9.98556,66.8161,-3.00028,-65.285,-39.9981,-98.9997,-5.99889,-2.03167
-4.99972,0,21.9997,-0.000277778,105,-19.9992,-9.98556,66.8161,-3.00028,-65.285,-39.9981,-98.9997,-5.99889,-2.03167
-4.99972,0,21.9997,-0.000277778,105,-20.0008,-10.0097,66.9986,-2.04,-66.135,-39.9981,-98.9997,-5.99889,-2.03167
-4.99972,0,21.9997,-0.000277778,105,-20.0008,-10.0097,66.9986,-2.04,-66.135,-39.9981,-99.0008,-5.99889,-2.01167
-5.93694,0,21.0189,-0.000277778,105,-20.0008,-10.0097,66.9986,-2.04,-66.135,-39.9981,-99.0008,-5.99889,-2.01167
-5.93694,0,21.0189,-0.000277778,105,-19.9994,-9.99417,66.0422,-1.99639,-67.9294,-39.9989,-98.9997,-5.99889,-1.98556
-5.93694,0,21.0189,-0.000277778,105,-19.9994,-9.99417,66.0422,-1.99639,-67.9294,-39.9989,-98.9997,-5.99889,-1.98556
-5.9975,0,21.0008,-0.000277778,105,-19.9986,-9.98806,66.0422,-1.99639,-67.9294,-39.9989,-98.9997,-5.99889,-1.98556
-5.9975,0,21.0008,-0.000277778,105,-19.9986,-9.98806,65.2311,-2.68361,-67.3856,-39.9989,-98.7825,-5.92528,-1.98556
-5.92778,0,21.0008,-0.000277778,105,-19.9986,-9.98806,65.2311,-2.68361,-67.3856,-39.9989,-98.7825,-5.92528,-1.98556
-5.92778,0,21.0008,0.000277778,104.999,-20,-9.98722,64.0989,-3.85139,-67.0061,-40.8658,-98.7825,-5.92528,-1.98556
-5.92778,0,21.0008,0.000277778,104.999,-20,-9.98722,64.0989,-3.85139,-67.0061,-40.8658,-97.7222,-4.285,-2.70083
-5.02556,0,21.9108,-0.00111111,104.999,-20,-9.98722,64.0989,-3.85139,-67.0061,-40.8658,-97.7222,-4.285,-2.70083
-5.02556,0,21.9108,-0.00111111,104.999,-19.9994,-9.99667,63.9953,-4.00333,-67.0053,-41.0022,-97,-4.00111,-2.70083
-5.02556,0,21.9108,-0.00111111,104.999,-19.9994,-9.99667,63.9953,-4.00333,-67.0053,-41.0022,-97,-4.00111,-2.52944
-5.00333,0,21.9981,0.000277778,104.999,-19.9986,-10.0036,63.9964,-4.00333,-67.0053,-41.0022,-97,-4.00111,-2.52944
-5.00333,0,21.9981,0.000277778,104.999,-19.9986,-10.0036,63.9964,-4.0025,-67.0053,-41.0022,-96.9964,-4,-1.08389
-5.00028,0,21.9997,0.000277778,104.999,-19.9986,-10.0036,63.9964,-4.0025,-67.0053,-41.0022,-96.9964,-4,-1.08389
-5.00028,0,21.9997,-0.000277778,104.999,-20.0006,-10.0106,63.9978,-4.00194,-67.0053,-41.0014,-96.9964,-4,-1.08389
-5.00028,0,21.9997,-0.000277778,104.999,-20.0006,-10.0106,63.9978,-4.00194,-67.0053,-41.0014,-96.9978,-4,-0.988333
-5,0,21.9997,-0.000277778,104.999,-20.0006,-10.0106,63.9978,-4.00194,-67.0053,-41.0014,-96.9978,-4,-0.988333
-5,0,21.9997,-0.000277778,104.999,-20.0006,-10.3014,63.9978,-4.00111,-67.0053,-41.0014,-96.9981,-4,-0.991667
-5,0,21.9997,-0.000277778,104.999,-20.0006,-10.3014,63.9978,-4.00111,-67.0053,-41.0014,-96.9981,-4,-0.991667
-4.99972,0,21.9997,-0.000277778,104.999,-20,-10.6564,63.9994,-4,-67.0053,-41.0014,-96.9981,-4,-0.991667
-4.99972,0,21.9997,-0.000277778,104.999,-20,-10.6564,63.9994,-4,-67.0053,-40.9997,-96.9986,-3.99917,-1.00639
-4.99972,0,21.9997,-0.000277778,104.999,-20,-10.6564,63.9994,-4,-67.0053,-40.9997,-96.9986,-3.99917,-1.00639
-4.99972,0,21.9997,-0.000277778,104.999,-19.9983,-10.9992,63.9994,-3.99972,-67.0053,-40.9031,-96.9986,-3.99917,-1.00639
-4.99972,0,21.9997,-0.000277778,104.999,-19.9983,-10.9992,63.9994,-3.99972,-67.0053,-40.9031,-96.9992,-3.99917,-1.01444
