-7.00306,12.2814,-12.5272,46.4167,89.8736,4.99972,-2.00556,10.1525,-7.90611,8.77639,-23.9636,-94.9106,-7.91917,-1.01583
-7.00306,12.2814,-12.5272,46.4167,89.8736,4.99972,-2.00556,10.1525,-7.90611,8.77639,-23.9636,-94.9106,-7.91917,-1.01583
-6.18111,10.2828,-9.10972,46.4167,89.8736,4.99972,-2.00556,10.1525,-7.90611,8.77639,-23.9636,-94.9106,-7.91917,-1.01583
-6.18111,10.2828,-9.10972,46.4167,89.0064,4.99944,-1.99167,8.82194,-6.99083,8.77639,-23.9636,-94.9106,-7.91917,-1.01583
-6.18111,10.2828,-9.10972,46.4167,89.0064,4.99944,-1.99167,8.82194,-6.99083,5.22694,-17.9167,-90.6278,-6.01722,-1.00972
-6.18111,10.2828,-9.10972,46.4167,89.0064,4.99944,-1.99167,8.82194,-6.99083,5.22694,-17.9167,-90.6278,-6.01722,-1.00972
-6.18111,10.2828,-9.10972,46.4167,89.0064,4.99944,-1.99167,8.82194,-6.99083,5.22694,-17.9167,-90.6278,-6.01722,-1.00972
-4.40278,9.5375,-4.64389,30.6572,87.8236,4.25583,-1.99167,8.82194,-6.99083,5.22694,-17.9167,-90.6278,-6.01722,-1.00972
-4.40278,9.5375,-4.64389,30.6572,87.8236,4.25583,-1.85083,7.42917,-6.99083,5.22694,-17.9167,-90.6278,-6.01722,-1.00972
-4.40278,9.5375,-4.64389,30.6572,87.8236,4.25583,-1.85083,7.42917,-4.29389,0.0475,-13.3106,-86.1689,-6.90583,-0.865278
-4.40278,9.5375,-4.64389,30.6572,87.8236,4.25583,-1.85083,7.42917,-4.29389,0.0475,-13.3106,-86.1689,-6.90583,-0.865278
-4.40278,9.5375,-4.64389,30.6572,87.8236,4.25583,-1.85083,7.42917,-4.29389,0.0475,-13.3106,-86.1689,-6.90583,-0.865278
-2.81444,7.82889,1.48028,23.6119,86.015,4.25583,-1.85083,7.42917,-4.29389,0.0475,-13.3106,-86.1689,-6.90583,-0.865278
-2.81444,7.82889,1.48028,23.6119,86.015,3.01833,-2.00556,5.64861,-2.78833,-5.48833,-10.7347,-82.1603,-6.90583,-0.865278
-2.81444,7.82889,1.48028,23.6119,86.015,3.01833,-2.00556,5.64861,-2.78833,-5.48833,-10.7347,-82.1603,-6.41139,-0.337778
-2.81444,7.82889,1.48028,23.6119,86.015,3.01833,-2.00556,5.64861,-2.78833,-5.48833,-10.7347,-82.1603,-6.41139,-0.337778
-1.025,5.9825,1.48028,23.6119,86.015,3.01833,-2.00556,5.64861,-2.78833,-5.48833,-10.7347,-82.1603,-6.41139,-0.337778
-1.025,5.9825,7.50472,18.3203,86.015,3.01833,-2.00556,5.64861,-2.78833,-5.48833,-10.7347,-82.1603,-6.41139,-0.337778
-1.025,5.9825,7.50472,18.3203,85.2008,2.72472,-1.99861,3.18361,-1.83528,-15.7778,-10.7347,-82.1603,-6.41139,-0.337778
-1.025,5.9825,7.50472,18.3203,85.2008,2.72472,-1.99861,3.18361,-1.83528,-15.7778,-8.68194,-79.9603,-6.00556,-1.01139
-1.025,5.9825,7.50472,18.3203,85.2008,2.72472,-1.99861,3.18361,-1.83528,-15.7778,-8.68194,-79.9603,-6.00556,-1.01139
-0.131111,3.35083,7.50472,18.3203,85.2008,2.72472,-1.99861,3.18361,-1.83528,-15.7778,-8.68194,-79.9603,-6.00556,-1.01139
-0.131111,3.35083,15.4672,15.0456,81.7858,1.99667,-2.2425,1.40472,-1.83528,-15.7778,-8.68194,-79.9603,-6.00556,-1.01139
-0.131111,3.35083,15.4672,15.0456,81.7858,1.99667,-2.2425,1.40472,-0.240278,-22.3208,-7.10083,-78.5536,-6.00556,-1.01139
-0.131111,3.35083,15.4672,15.0456,81.7858,1.99667,-2.2425,1.40472,-0.240278,-22.3208,-7.10083,-78.5536,-5.925,-0.993889
-0.131111,3.35083,15.4672,15.0456,81.7858,1.99667,-2.2425,1.40472,-0.240278,-22.3208,-7.10083,-78.5536,-5.925,-0.993889
0.521667,0.740278,15.4672,15.0456,81.7858,1.99667,-2.2425,1.40472,-0.240278,-22.3208,-7.10083,-78.5536,-5.925,-0.993889
0.521667,0.740278,22.4167,14.0058,78.5361,1.17278,-3.00028,0.0761111,-0.240278,-22.3208,-7.10083,-78.5536,-5.925,-0.993889
0.521667,0.740278,22.4167,14.0058,78.5361,1.17278,-3.00028,0.0761111,0.0025,-29.7672,-6.99889,-77.9986,-5.0325,-1.01139
0.521667,0.740278,22.4167,14.0058,78.5361,1.17278,-3.00028,0.0761111,0.0025,-29.7672,-6.99889,-77.9986,-5.0325,-1.01139
0.521667,0.740278,22.4167,14.0058,78.5361,1.17278,-3.00028,0.0761111,0.0025,-29.7672,-6.99889,-77.9986,-5.0325,-1.01139
1.00111,0.00333333,29.3661,13.8047,75.2781,1.17278,-3.00028,0.0761111,0.0025,-29.7672,-6.99889,-77.9986,-5.0325,-1.01139
1.00111,0.00333333,29.3661,13.8047,75.2781,0.997778,-3.00722,0.0761111,0.0025,-29.7672,-6.99889,-77.9986,-5.0325,-1.01139
1.00111,0.00333333,29.3661,13.8047,75.2781,0.997778,-3.00722,-0.00305556,0.00194444,-36.1561,-6.05472,-77.9003,-5.93361,-1.0175
1.00111,0.00333333,29.3661,13.8047,75.2781,0.997778,-3.00722,-0.00305556,0.00194444,-36.1561,-6.05472,-77.9003,-5.93361,-1.0175
1.00111,0.00333333,29.3661,13.8047,75.2781,0.997778,-3.00722,-0.00305556,0.00194444,-36.1561,-6.05472,-77.9003,-5.93361,-1.0175
1.00111,0.00194444,35.2686,13.0347,75.2781,0.997778,-3.00722,-0.00305556,0.00194444,-36.1561,-6.05472,-77.9003,-5.93361,-1.0175
1.00111,0.00194444,35.2686,13.0347,72.3489,0.997778,-2.99167,0.284722,0.00138889,-39.0236,-5.99833,-77.1608,-5.93361,-1.0175
1.00111,0.00194444,35.2686,13.0347,72.3489,0.997778,-2.99167,0.284722,0.00138889,-39.0236,-5.99833,-77.1608,-5.99278,-0.237778
1.00111,0.00194444,35.2686,13.0347,72.3489,0.997778,-2.99167,0.284722,0.00138889,-39.0236,-5.99833,-77.1608,-5.99278,-0.237778
0.329444,0.00111111,39.8197,13.0347,72.3489,0.997778,-2.99167,0.284722,0.00138889,-39.0236,-5.99833,-77.1608,-5.99278,-0.237778
0.329444,0.00111111,39.8197,13.5628,72.3489,0.997778,-2.99167,0.284722,0.00138889,-39.0236,-5.99833,-77.1608,-5.99278,-0.237778
0.329444,0.00111111,39.8197,13.5628,69.9181,0.998611,-2.33194,1.91583,0.00138889,-39.8658,-5.99833,-77.9903,-5.99278,-0.237778
0.329444,0.00111111,39.8197,13.5628,69.9181,0.998611,-2.33194,1.91583,0.00138889,-39.8658,-5.99833,-77.9903,-5.99778,-0.00111111
0.329444,0.00111111,39.8197,13.5628,69.9181,0.998611,-2.33194,1.91583,0.00138889,-39.8658,-5.99833,-77.9903,-5.99778,-0.00111111
0.00333333,0,39.8197,13.5628,69.9181,0.998611,-2.33194,1.91583,0.00138889,-39.8658,-5.99833,-77.9903,-5.99778,-0.00111111
0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.00138889,-39.8658,-5.99833,-77.9903,-5.99778,-0.00111111
0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99778,-0.00111111
0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00333333,0,42.8472,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,13.005,69.0003,1.17444,-1.99611,2.00278,0.000833333,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.0025,-5.26722,-77.9981,-5.99861,-0.580556
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.00222222,0,43.9856,12.9997,69.0264,1.83139,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,1.25861,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-39.9556,-5.545,-77.9994,-6.37111,-0.821667
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000833333,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.83,1.0025,-1.99444,0.678056,0.000277778,-41.2278,-6,-77.9997,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.81833,-0.0333333
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,-0.000277778,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9986,12.9997,69.0061,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.00389,0.00222222,0.000277778,-41.9761,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-78.6181,-6.01333,-0.966111
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.000277778,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,43.9819,12.9997,69.0019,0.999444,-2.0075,-0.00527778,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0381,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.34361,-0.98
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.296944,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.565,13.9022,69.0008,0.956944,-1.99167,-0.00444444,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0025,-6,-79.0006,-6.01028,-1.01056
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.995833,0,44.9975,13.9989,69.0003,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,0.105833,-1.99167,-0.000833333,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-41.0006,-6,-79.0006,-6.00417,-1.00361
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998056,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.00222222,-2.0075,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-6,-79.0006,-6.00194,-1.01667
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.998889,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,-0.000555556,-2.00472,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79.0006,-6.00194,-1.01139
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999167,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,0.000555556,-2.0075,-0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9997,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.01583
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999444,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,14.0006,68.9994,-0.000833333,-2.00472,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.0175
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
0.999722,0,44.9992,13.9997,68.9992,0.000555556,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-1.99444,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-1.00972
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-0.981944
1,0,44.9992,13.9997,68.9992,0,-2.0075,0.000277778,0.000277778,-40.9989,-5.99917,-79,-5.99972,-0.981944
